0.10623781676413252, 0.20391061452513953, 0.09114583333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333
0.1590643274853802, 0.3206703910614522, 0.035156250000000284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.12938596491228063, -0.1762452107279695, 0.02180989583333327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4385964912280701, -0.14431673052362717, 0.40624999999999994, 0.0909090909090909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5102339181286549, -0.015325670498084306, 0.3164062500000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.34649122807017524, -0.08045977011494251, 0.07031249999999988, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07142857142857141, 0.0, 0.0, 0.0
0.3060428849902534, -0.13665389527458485, 0.1015624999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2374269005847956, -0.13946360153256718, 0.17187499999999978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.23135964912280663, 0.14594972067039055, 0.3051757812499996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.22412280701754383, 0.378026070763501, -0.1414285714285712, 0.0, 0.0, 0.09999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1666666666666666
0.11598440545808986, -0.0063856960408684325, 0.01562500000000001, 0.1818181818181818, 0.0, 0.0, 0.0, 0.0, 0.16666666666666663, 0.0, 0.0, 0.0
0.28581871345029236, -0.2155172413793102, 0.2734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07692307692307691, 0.0
0.502923976608187, 0.19972067039106142, 0.25585937500000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.26072124756335274, 0.031657355679702286, 0.17447916666666685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15384615384615385, 0.0, 0.0
0.18421052631578966, 0.2660614525139664, -0.12714285714285697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5964912280701753, 0.740223463687151, 0.4453125000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3969298245614034, 0.0970670391061453, 0.2646484375000004, 0.0, 0.0, -0.11111111111111109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333331
0.23450292397660827, -0.07126436781609194, 0.1468750000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13636363636363635, 0.0, 0.0, 0.0
0.010721247563352942, 0.060521415270018405, 0.018229166666666737, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333
0.6461988304093566, 0.3547486033519554, 0.4296875000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3771929824561405, 0.20460893854748602, 0.4970703124999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.19824561403508786, -0.18390804597701133, 0.01562500000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.014473684210526241, 0.1326815642458102, -0.07999999999999982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.23611111111111108, -0.16762452107279677, 0.2324218750000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08333333333333333
0.3991228070175438, 0.1145251396648045, 0.4882812499999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307691, 0.0, 0.0
0.7358674463937618, 0.1918063314711359, 0.49088541666666696, 0.0, 0.0, -0.11111111111111109, 0.0, 0.0, 0.08333333333333331, 0.0, 0.0, 0.0
0.43421052631578944, 0.18994413407821245, 0.4394531249999999, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.15384615384615385, 0.0, 0.0
0.5935672514619885, -0.061302681992337224, 0.27734374999999994, 0.0, 0.0, 0.0, 0.0, 0.11111111111111109, 0.0, 0.15384615384615383, 0.0, 0.0
0.39083820662768054, 0.28584729981378026, 0.3919270833333335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4580896686159845, -0.12388250319284816, 0.3919270833333335, 0.0, 0.0, -0.17283950617283952, 0.0, 0.0, 0.0, 0.0, 0.0, -0.06481481481481481
0.22660818713450298, 0.098463687150838, 0.0898437499999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307691, 0.0, 0.0
0.31432748538011696, 0.180167597765363, 0.2851562500000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.04824561403508772, -0.6551724137931034, 0.177734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09090909090909091, 0.0, 0.0
-0.4684210526315789, 0.033519553072625725, -0.6057142857142856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.08552631578947378, 0.286312849162011, 0.16015625000000003, 0.1818181818181818, 0.12499999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07692307692307691, 0.0
0.341130604288499, -0.24010217113665383, 0.3346354166666665, 0.18181818181818182, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.10263157894736834, 0.09078212290502798, -0.2371428571428569, -0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.24853801169590628, -0.18007662835249033, 0.10742187500000011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.19298245614035114, -0.32567049808429105, -0.1599999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.24970760233918127, 0.13519553072625698, 0.3132812500000001, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.0, 0.1, 0.0
0.20370370370370355, 0.061452513966480375, 0.2096354166666668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.49064327485380105, 0.1324022346368713, 0.47890625000000026, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.30877192982456136, -0.2735632183908046, -0.03314285714285704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.1169590643274852, -0.15478927203065132, -0.017142857142857286, 0.09090909090909091, 0.0, -0.2222222222222222, 0.0, 0.0, -0.07142857142857142, 0.0, 0.0, 0.0
0.2690058479532163, -0.08045977011494251, 0.1562500000000001, 0.0, 0.0, -0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.37573099415204697, -0.11685823754789262, 0.13671874999999983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.06842105263157892, 0.0999999999999999, 0.09453124999999998, 0.0, 0.0, 0.0, -0.08974358974358976, 0.0, 0.08333333333333331, 0.0, 0.0, 0.0
0.07090643274853817, 0.05656424581005578, 0.06054687500000043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333331, 0.0, 0.0, -0.08333333333333331
-0.07631578947368399, -0.022988505747126287, -0.030476190476190417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.1394736842105264, 0.31564245810055835, -0.12057142857142875, 0.1818181818181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07692307692307691, 0.0
-0.03368421052631582, -0.13333333333333328, -0.07085714285714266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7409356725146199, 0.32402234636871535, 0.3085937500000003, 0.0, 0.0, 0.15555555555555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19444444444444445
0.0029239766081873312, -0.42528735632183906, -0.2199999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.24305555555555572, 0.16515363128491609, 0.0014648437500004022, 0.0, 0.10227272727272728, 0.08181818181818183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3970760233918129, 0.09162011173184366, 0.34999999999999953, 0.22564102564102567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.14766081871344997, -0.1024904214559389, 0.10351562499999986, 0.0, 0.09090909090909091, 0.08461538461538462, 0.0, 0.0, 0.0, 0.0, 0.08461538461538462, 0.0
0.25204678362573096, 0.09273743016759772, 0.30937499999999984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.3526315789473683, -0.061302681992337224, -0.22571428571428573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.29473684210526296, 0.2150837988826817, -0.4328571428571428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.12134502923976606, -0.007662835249042323, 0.06738281250000011, 0.1818181818181818, 0.0, 0.19999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333331
0.5396825396825397, 0.013168395849960098, 0.5770089285714284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12962962962962962, 0.0, 0.0, 0.0
0.16374269005847963, 0.02164804469273734, -0.054999999999999716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4269005847953218, 0.03212290502793302, 0.3691406250000004, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0
0.1666666666666667, 0.41573556797020456, 0.28190104166666696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.007309941520467938, 0.22067039106145253, -0.10285714285714269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333331, 0.0, 0.0, 0.0
0.2894736842105263, 0.18156424581005595, 0.20312500000000014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.523391812865497, 0.07541899441340795, 0.3281249999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0
0.7438596491228068, -0.14252873563218388, 0.37968750000000007, 0.0, 0.0, 0.0, 0.0, 0.16666666666666663, 0.0, 0.0, 0.0, 0.0
-0.042105263157894306, 0.44413407821229045, 0.27734374999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6111111111111112, 0.1298882681564248, 0.564453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0
-0.40657894736842093, 0.22206703910614498, -0.3385714285714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.10786224821312589, -0.05832269050659848, 0.0733506944444448, -0.0625, 0.0, -0.0625, 0.0, 0.0, -0.05468749999999999, 0.0, 0.0, 0.0
0.4438596491228071, -0.22528735632183913, -0.11314285714285686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.351608187134503, -0.15804597701149412, 0.37011718749999983, 0.1818181818181818, 0.0, 0.1, 0.0, 0.11111111111111109, 0.0, 0.0, 0.0, 0.0
-0.0015789473684211124, -0.1149425287356323, 0.06093749999999987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.21971595655806136, -0.2271483305966067, 0.29575892857142816, 0.0, 0.0, 0.0, 0.0, 0.0, -0.061224489795918345, 0.0, -0.06593406593406591, 0.0
0.19639376218323587, -0.13920817369093214, 0.2675781249999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08333333333333333
-0.1304511278195486, -0.06294471811713169, -0.03387755102040809, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0714285714285714, 0.0, 0.0, 0.0
0.6101364522417151, 0.044692737430167634, 0.43749999999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.054385964912280794, 0.14152700186219694, -0.12428571428571443, 0.0, 0.0, 0.09999999999999999, 0.0, 0.0, 0.0, 0.0, 0.09999999999999999, 0.08333333333333331
0.29824561403508776, -0.6015325670498084, 0.2324218750000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2479532163742689, -0.09655172413793113, 0.32421874999999994, 0.09090909090909091, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2168615984405459, 0.03119180633147105, 0.13281249999999992, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5584795321637426, -0.11494252873563213, 0.3437500000000002, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.07692307692307693, 0.0, 0.0
0.347953216374269, -0.08620689655172435, 0.09765624999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.35129490392648266, -0.27695675971538075, 0.5133928571428567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5433723196881091, 0.22486033519553064, 0.2454427083333328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2726608187134505, -0.024904214559386784, 0.3041992187500001, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0833333333333333
0.4074074074074074, -0.10153256704980831, 0.45117187500000033, 0.08627450980392157, 0.0, 0.0, 0.0, 0.17647058823529413, 0.0, 0.0, 0.0, 0.0
-0.16578947368421051, 0.15363128491620107, 0.11328124999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.586744639376218, -0.007662835249042323, 0.5065104166666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.20175438596491235, -0.3141762452107279, 0.39062499999999994, 0.0, 0.0, -0.1111111111111111, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0
0.49853801169590634, 0.24162011173184364, 0.35546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.35380116959064345, 0.20484171322160175, 0.08984375000000015, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666663
0.039961013645224176, 0.034916201117318434, 0.03255208333333321, 0.24242424242424243, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.11140350877192971, -0.10089399744572136, -0.17999999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.03999999999999981, 0.023463687150838134, -0.06514285714285707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6944444444444443, -0.2643678160919542, 0.5253906249999998, -0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0
0.09824561403508753, -0.2796934865900385, 0.027343749999999757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.08333333333333331
0.03143274853801193, 0.04783519553072617, 0.10742187500000011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061224489795918345, 0.0, 0.0, 0.0
0.17446393762183232, 0.11266294227188081, -0.020952380952380927, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333
0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4945175438596498, 0.13582402234636898, 0.3630371093750007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05042016806722688, 0.0, 0.0, 0.0
0.03216374269005857, 0.6201117318435754, -0.36857142857142844, 0.0, -0.23809523809523808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4931773879142299, 0.2551210428305397, 0.6432291666666669, 0.0909090909090909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333331
0.10672514619883045, 0.015363128491620031, -0.10714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.22894736842105243, 0.1773743016759776, -0.1703571428571427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.1773879142300194, 0.011638733705772647, 0.11002604166666649, 0.24242424242424243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.04239766081871357, -0.0708812260536397, -0.021428571428571224, 0.0, 0.0, 0.0, -0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0
0.4210526315789474, -0.40996168582375475, 0.4414062499999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0
0.4736842105263157, -0.26436781609195403, 0.59765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0
-0.05921052631578938, 0.19785847299813772, -0.05952380952380944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 0, 0, 0.0, 0.0, -0.16666666666666663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.6403508771929824, 0.16550279329608944, 0.21386718749999975, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333
-0.25263157894736843, 0.01675977653631274, -0.58, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4736842105263157, -0.04789272030651341, 0.41796875000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0
0.5664160401002507, 0.0522745411013569, 0.42745535714285743, 0.13333333333333333, 0.0, 0.0, 0.0, 0.09090909090909091, 0.1558441558441558, 0.0, 0.0, 0.0
-0.21315789473684202, 0.2527932960893853, -0.23428571428571413, 0.0, -0.16666666666666666, 0.0, -0.42857142857142855, 0.0, -0.07142857142857142, -0.09090909090909091, -0.07692307692307693, 0.0
0.7368421052631579, 0.1899441340782122, 0.16406249999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.40423976608187134, -0.09482758620689674, 0.24414062499999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.07309941520467861, -0.0063856960408684325, -0.07714285714285703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.43055555555555525, 0.08519553072625691, 0.26464843750000006, 0.0, 0.0, 0.1, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.08333333333333333
0.08089668615984395, -0.06513409961685822, 0.22786458333333318, 0.0, 0.0, -0.1111111111111111, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0
0.317251461988304, -0.03256704980842911, 0.18750000000000014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.46588693957115007, 0.00558659217877083, 0.19401041666666677, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.21637426900584822, -0.12452107279693495, 0.21289062499999994, 0.18181818181818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.317251461988304, -0.03256704980842911, 0.18750000000000014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.2900584795321637, 0.30558659217877104, 0.3062499999999995, 0.0, 0.0, 0.09999999999999999, 0.0, 0.0, 0.0, 0.07692307692307691, 0.0, 0.08333333333333331
0.010136452241715839, 0.18677839851024236, -0.08952380952380905, -0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.03216374269005857, 0.6201117318435754, -0.36857142857142844, 0.0, -0.23809523809523808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.06725146198830446, -0.12452107279693511, -0.12428571428571418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.10380116959064338, 0.16573556797020494, 0.1171875000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.17251461988304112, 0.10055865921787693, 0.02343750000000019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.18947368421052627, 0.060754189944134146, -0.07999999999999982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.7358674463937618, 0.1918063314711359, 0.49088541666666696, 0.0, 0.0, -0.11111111111111109, 0.0, 0.0, 0.08333333333333331, 0.0, 0.0, 0.0
0.1666666666666667, -0.28224776500638593, 0.33463541666666685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4368421052631577, 0.12067039106145237, 0.23515625000000007, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07142857142857141, 0.0, 0.0, 0.0
-0.07763157894736841, 0.06564245810055874, -0.11357142857142856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.10584795321637401, -0.25747126436781614, 0.1671875000000003, 0.0909090909090909, 0.0, 0.0, 0.0, -0.08333333333333331, 0.0, 0.0, 0.0, 0.0
0.35592769803296126, -0.05363984674329524, 0.17649147727272665, 0.0, 0.08928571428571425, 0.07142857142857141, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05952380952380949
0.11695906432748572, -0.11685823754789262, 0.21875000000000014, 0.0, 0.0, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0
0, 0, 0, 0.0, 0.0, -0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.5272904483430799, -0.07407407407407408, 0.19270833333333323, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.1, 0.08333333333333333
0.16374269005847963, 0.12662942271880814, 0.17317708333333331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.012670565302144408, 0.043761638733705664, -0.12603174603174594, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0
0.1052631578947369, 0.22067039106145253, -0.21714285714285708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8596491228070174, 0.3212290502793297, 0.2890625, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333
0, 0, 0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333
0.15643274853801195, 0.0970670391061453, 0.09570312500000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333331, 0.0, 0.0, 0.0
-0.19473684210526299, 0.13687150837988832, -0.07285714285714283, 0.0, 0.0, 0.1, 0.0, 0.1111111111111111, 0.08333333333333333, 0.0, 0.0, 0.0
0.37524366471734905, 0.04096834264432025, 0.3125000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4310776942355891, -0.12753147235905854, 0.3643973214285712, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20833333333333326
-0.049561403508771966, -0.12324393358876122, 0.11914062500000021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3684210526315788, -0.05747126436781623, 0.3037109374999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.11403508771929807, 0.044692737430167634, -0.1952380952380953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.8274853801169589, -0.21072796934865895, 0.48046875000000006, 0.0, 0.0, 0.0, 0.0, 0.14814814814814814, 0.0, 0.0, 0.0, 0.0
0.17502088554720135, 0.213088587390263, 0.12555803571428595, 0.08627450980392157, 0.0, -2.0816681711721685e-17, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05882352941176469
0.4824561403508774, 0.013966480446927325, 0.2526041666666669, 0.0, 0.0, -0.007936507936507922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05952380952380952
0.11695906432748572, -0.6053639846743297, 0.02539062500000015, 0.0, 0.0, 0.0, 0.0, 0.11111111111111109, 0.0, 0.0, 0.0, 0.0
0.24912280701754416, -0.15325670498084287, 0.039843750000000115, 0.2975206611570248, 0.0, 0.08181818181818183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.04142300194931771, 0.027001862197392926, 0.07291666666666695, 0.09166666666666666, 0.0, 0.0, -0.03365384615384616, 0.0, 0.0, 0.0, 0.0, 0.06249999999999998
0.4195906432748541, 0.14804469273742998, 0.24804687500000056, 0.0, 0.12499999999999999, 0.0, 0.0, 0.0, 0.08333333333333331, 0.0, 0.0, 0.08333333333333331
-0.11447368421052621, -0.1273946360153257, -0.274285714285714, 0.0, 0.0, 0.0, 0.0, -0.08333333333333333, 0.0, 0.0, 0.0, 0.08333333333333333
-0.16184210526315773, 0.5628491620111729, -0.18142857142857136, 0.0, 0.0, 0.07777777777777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.4210526315789474, -0.40996168582375475, 0.4414062499999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0
0.17251461988304112, 0.1033519553072626, -0.06285714285714279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.07699805068226102, 0.11499068901303525, 0.2291666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11904761904761904, 0.0, 0.0, 0.0
0.19103313840155967, -0.2796934865900382, 0.07291666666666695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.19298245614035062, -0.27586206896551735, -0.0466666666666666, -0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.128654970760234, 0.1145251396648045, -0.08571428571428566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.19883040935672502, -0.11877394636015329, -0.015238095238095082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.3464912280701755, -0.08237547892720284, 0.23046875000000025, 0.0, 0.0, -0.11111111111111109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.3210526315789474, 0.1145251396648045, -0.30571428571428555, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.2552631578947368, 0.07821229050279312, -0.14714285714285705, 0.0, 0.0, 0.0, 0.0, 0.0, -0.07142857142857142, 0.0, 0.0, 0.0
0.08382066276803155, -0.24137931034482757, 0.23958333333333326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-0.09526315789473663, 0.14804469273743023, -0.12857142857142861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.43128654970760266, 0.12499999999999994, 0.5859374999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307694, 0.0, 0.0
